step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
701184,-0.017880309528360765,0.0013367699769635995,1.246731589237849,0.08284505208333333,0.0059114434019041555,701184,94.24055397789861
701440,-0.024315158564907808,0.001218727450274552,1.2296699285507202,0.061197916666666664,0.00463909327906246,701440,94.2471805559818
701696,-0.012706643242078522,0.0007760321750538424,1.2834538420041401,0.06770833333333333,0.005322914444453393,701696,94.25414210117175
701952,-0.0165293679262201,0.0009107861551456153,1.3005585074424744,0.0634765625,0.004988486645743251,701952,94.26067704154752
702208,0.0025084371057649455,1.6742292046546936,0.5505950252215067,0.05419921875,0.006496037123724818,702208,94.26910077672721
702464,-0.011281442673256,0.1763832581539949,1.233377029498418,0.01611328125,0.0018867856803505372,702464,94.27596921769116
702720,-0.01472738633553187,0.0027219394493537643,1.2791039049625397,0.062337239583333336,0.005556227076643457,702720,94.28262355505086
702976,-0.03461372759193182,0.0021884697780478746,1.288122167189916,0.07633463541666667,0.006022094244447847,702976,94.2893817345512
703232,-0.01650972804054618,0.001301901482899363,1.2924635708332062,0.07503255208333333,0.005627152801025659,703232,94.29625743485144
703488,-0.026484529643009107,0.0007145077252062038,1.3346853355566661,0.053548177083333336,0.0044283325648090495,703488,94.30266783535167
703744,-0.022398676723241806,0.0007386575452983379,1.3069400489330292,0.10904947916666667,0.007684623366609837,703744,94.30919387830077
704000,-0.022419805832517643,0.0006961889351562908,1.332790086666743,0.06201171875,0.004708545457106084,704000,94.31600300640724
704256,-0.005304729333147407,2.5421433051427207,0.5532577683528265,0.029459635416666668,0.0026978784007951617,704256,94.32380093182111
704512,-0.026000065884242456,0.0006690344598609954,1.2945351203282673,0.055013020833333336,0.00417367023571084,704512,94.32996366469862
704768,-0.013550076090420285,0.0007125390693545341,1.3359220524628956,0.10904947916666667,0.006987881652700405,704768,94.33631535118458
705024,-0.02222553299119075,0.001056552641481782,1.2101179957389832,0.08284505208333333,0.005939164839219302,705024,94.34300367662206
705280,-0.021632610044131678,0.000929299189010635,1.2404387593269348,0.06461588541666667,0.005502176538963492,705280,94.34931675908112
705536,-0.032268970583875976,0.0007552761768844599,1.2022911508878071,0.11865234375,0.008678093649602184,705536,94.35567029677489
705792,-0.019287005998194218,0.0006925812534367045,1.2595686415831249,0.062174479166666664,0.004748501746992891,705792,94.36190592304817
706048,-0.0036194059842576585,0.4461557865142822,1.0312880376974742,0.054361979166666664,0.0126298528824312,706048,94.36891568339998
706304,-0.0070515277329832315,2.1122168699900308,0.6176761537790298,0.037109375,0.004946441506035626,706304,94.3761346680479
706560,0.0043675394263118505,0.02762956451624632,0.9895731757084528,0.015787760416666668,0.001956402110711982,706560,94.38252863702726
706816,-0.006055138539522886,0.04167024791240692,1.198707401752472,0.017740885416666668,0.003131592161177347,706816,94.38897627560254
707072,-0.011397185580184063,0.000831948394382683,1.2521051565806072,0.050618489583333336,0.0036431176607341817,707072,94.39533781602843
707328,-0.03761701208228866,0.0006362967251334339,1.3221673766771953,0.06966145833333333,0.0052984008701362955,707328,94.40168563547832
707584,-0.007388019507440428,0.0007895866098503271,1.2423412203788757,0.06429036458333333,0.005154130107257515,707584,94.40784707414127
707840,-0.03449210633213321,0.0010909705936986331,1.186726301908493,0.10188802083333333,0.008028399800726524,707840,94.4139560875379
708096,-0.007333087424437205,1.286134034395218,0.8449051131804785,0.06201171875,0.010828870018788924,708096,94.42121457913726
708352,0.001930562158425649,0.5205572918057442,0.9214313129583994,0.027506510416666668,0.003711954409178967,708352,94.42786395549089
708608,-0.01872828967558841,0.0009971684048650786,1.2326931754748027,0.06363932291666667,0.00526946026366204,708608,94.43483453065171
708864,-0.03458660561591387,0.0007666948804398999,1.2174530625343323,0.08528645833333333,0.00701761959741513,708864,94.44122699522995
709120,-0.027268422457079094,0.0008951644510185967,1.2257761657238007,0.056640625,0.004700031558362146,709120,94.44774565446563
709376,-0.004122469108551741,0.0009451689499352748,1.1780846615632374,0.05322265625,0.004010429217790564,709376,94.45511147693435
709632,-0.018717214930802584,0.0009703091054689139,1.227195938428243,0.060221354166666664,0.004527523415163159,709632,94.46237836135008
709888,-0.03212952245182047,0.0007633907516719773,1.1967790027459462,0.068359375,0.005197887687245384,709888,94.46896931948368
710144,0.0068636389914900064,1.510417491197586,0.6658747692902883,0.030436197916666668,0.003949942183680832,710144,94.47652127211872
710400,-0.008373696046570936,0.1957234119375547,0.7334296156962713,0.04638671875,0.007928781036753207,710400,94.48214930280302
710656,-0.024400499106074374,0.002040874504018575,1.077530046304067,0.052897135416666664,0.003775507337801779,710656,94.48924834943922
710912,0.004412502671281497,0.0010493570977511506,1.1426731149355571,0.060546875,0.004478967670972149,710912,94.49681775485949
711168,-0.017706929395596187,0.0013210330119666953,1.0485500892003377,0.0732421875,0.005643731390591711,711168,94.5044098485703
711424,-0.03321544251715144,0.0008622538492393991,1.1128239631652832,0.059407552083333336,0.004898398047468315,711424,94.51214195015159
711680,-0.014187975398575267,0.0007661569106858224,1.1489298442999523,0.08430989583333333,0.0056858292761414,711680,94.51967983486881
711936,-0.02261351840570569,0.0009011562506202608,1.1128657758235931,0.06966145833333333,0.005039032956119627,711936,94.52790245521891
712192,-0.011357224235932032,1.713181495666504,0.46166782826185226,0.038736979166666664,0.003472259132346759,712192,94.53805852961793
712448,-0.014847542469700178,1.714343746503194,0.3148086369037628,0.07649739583333333,0.006680961649787302,712448,94.5477886119195
712704,-0.026021495771904785,0.17001561696330705,1.0869289735953014,0.029947916666666668,0.003302862091610829,712704,94.55527098585593
712960,-0.03349046630319208,0.0010449323065889378,1.1827233533064525,0.080078125,0.0057087337772827595,712960,94.56271692514042
713216,0.005508330340186755,0.0009869139175862074,1.1433372398217518,0.09130859375,0.006710199707110102,713216,94.57014677674715
713472,-0.015732599111894768,0.0007509667727087314,1.1157739957173665,0.06884765625,0.005193895320796098,713472,94.57764745934662
713728,-0.02449161062637965,0.0009663626891172802,1.1389782130718231,0.08317057291666667,0.006689678751475488,713728,94.58511850579974
713984,-0.02467563810447852,0.000984693998664928,1.0538640022277832,0.06770833333333333,0.005703952512703836,713984,94.59264503927824
714240,-0.002333246792356173,2.2748881379763284,0.3020821213722229,0.042154947916666664,0.003742295268845434,714240,94.60296047126708
714496,-0.019505303508291643,0.4060648928085963,0.8895745575428009,0.06363932291666667,0.008617016438317174,714496,94.6103005584329
714752,-0.004513720128064354,0.03549159395818909,0.9703579296668371,0.06608072916666667,0.02360218941854934,714752,94.61822828528585
715008,-0.013292018246526519,0.001503585798976322,1.1685334344704945,0.10400390625,0.007392631542946522,715008,94.62575711696708
715264,-0.030056492735942204,0.0012269673849611233,1.152111570040385,0.07470703125,0.005382598775516574,715264,94.63347420728056
715520,-0.018817770838116605,0.001002938666109306,1.1207272211710613,0.08121744791666667,0.0057065274061945575,715520,94.64124262323116
715776,-0.0035427062151332698,0.0005600748578823792,1.1122875809669495,0.07275390625,0.005118733310761551,715776,94.64904163024332
716032,-0.025973576431473095,0.3405676061908404,0.9556151131788889,0.058430989583333336,0.007610114339816694,716032,94.65689572929321
716288,0.00011302313456932704,1.7150288224220276,0.3479108065366745,0.09537760416666667,0.015023595537059009,716288,94.66555207843683
716544,0.00046019333725174266,0.15556238715847334,0.9040148854255676,0.048990885416666664,0.005400505586294457,716544,94.67375730661891
716800,-0.01353559580941995,0.018813151167705655,0.9693158020575842,0.039388020833333336,0.006032107562835638,716800,94.68155654836056
717056,-0.001006202306598425,0.05876891687512398,1.037599076827367,0.049967447916666664,0.0045517135683136685,717056,94.68932250991813
717312,-0.0317004321453472,0.003183567547239363,1.0177855988343556,0.08072916666666667,0.005663524168388297,717312,94.69706249621828
717568,-0.017412141431123018,0.0017885735142044723,1.0176956752936046,0.058756510416666664,0.004500421588697161,717568,94.70510790697807
717824,-0.02479168539866805,0.0011673307308228686,0.9335564275582632,0.054036458333333336,0.004621529893483967,717824,94.71276985039572
718080,-0.02263963226384173,1.005566582083702,0.7403173496325811,0.06477864583333333,0.008964995727486288,718080,94.72130125915957
718336,-0.015573108180736503,1.2948462267716725,0.2996116479237874,0.030436197916666668,0.0024370597675442696,718336,94.73018986794844
718592,-0.01795549551025033,0.15665962422887483,0.7976086388031641,0.043782552083333336,0.007305110668918739,718592,94.73785239985493
718848,-0.00834565400145948,0.0020442212698981166,0.9205017487208048,0.07861328125,0.005683592627368246,718848,94.74572621479
719104,-0.015405130805447698,0.0008956850845909988,0.9866190602382024,0.1064453125,0.007937937460762138,719104,94.7534384140453
719360,-0.02363862842321396,0.0010202880221186206,0.9254129280646642,0.11539713541666667,0.009533428936265409,719360,94.76077580495019
719616,-0.033456598524935544,0.0007536468425920854,0.773207813501358,0.06949869791666667,0.0049772710966256755,719616,94.76849736178012
719872,-0.02139340170348684,0.0007396113020755971,0.8736961980660757,0.06315104166666667,0.005453799725122129,719872,94.77574989964575
720128,-0.019386544357985258,1.7991254329681396,0.5449638615051905,0.057291666666666664,0.004980559344403446,720128,94.78474504659765
720384,-0.009467468480579555,0.0727105059971412,0.801749606927236,0.03955078125,0.007156258274335414,720384,94.79226112239928
720640,-0.005653982516378164,0.001652689165590952,0.9281860540310541,0.056477864583333336,0.0047706708816501004,720640,94.7999245350653
720896,-0.01363751059398055,0.0008715527947060764,0.8654244244098663,0.08024088541666667,0.0056001135768989725,720896,94.80744079101072
721152,-0.0106180968383948,0.0006640877788110325,0.8995055258274078,0.06559244791666667,0.005271267931675538,721152,94.81511378858511
721408,-0.009594361453006664,0.0005066139516808713,0.9106359382470449,0.09651692708333333,0.006358064817807947,721408,94.82269999569328
721664,-0.008893610599140326,0.0003393204921546082,0.8748684724171957,0.06884765625,0.0045019034296274185,721664,94.83018853684088
721920,-0.02648572848799328,0.0005244701654495051,0.8800609211126963,0.06722005208333333,0.00545550476332816,721920,94.83771525879217
722176,-0.01393742129827539,2.1789016822973886,0.3721899092197418,0.034016927083333336,0.00351526471786201,722176,94.84747609430077
722432,-0.010001619967321554,0.5060055454572042,0.7452333023150762,0.022786458333333332,0.022009372342533123,722432,94.85560623751427
722688,-0.0031503784315039716,0.15697292735179266,0.8246364792188009,0.0478515625,0.005911832209676504,722688,94.86340548730168
722944,-0.013401851058006287,0.0012236477244490136,0.7353510856628418,0.057291666666666664,0.004740150296129286,722944,94.87063038155044
723200,-0.019962684717029333,0.0009756413589154059,0.8450782597064972,0.0576171875,0.004405834120310222,723200,94.87855337369454
723456,-0.018608775998776157,0.0006530520525605729,0.9017618298530579,0.09521484375,0.006472510246870418,723456,94.88606169871441
723712,-0.018150828933964174,0.00059327983520537,0.9765794773896536,0.07958984375,0.005778286382944013,723712,94.89372390232013
723968,-0.016669335581051808,0.0005296773136554597,0.9959622820218405,0.09716796875,0.0069983893384536104,723968,94.90177629434139
724224,-0.007895929583658775,2.2473390102386475,0.5518605411052704,0.018229166666666668,0.0017253965488635004,724224,94.91072916259786
724480,-0.0003248034045100212,0.08455104691286881,1.004001612464587,0.07845052083333333,0.005764538383421798,724480,94.91790871854626
724736,-0.0026785344428693256,0.014189255307428539,0.8747537632783254,0.041178385416666664,0.004936706429968278,724736,94.92545943607364
724992,-0.01747509464621544,0.0015529773372691125,0.9526728938023249,0.0869140625,0.006083883946606268,724992,94.93311384853565
725248,-0.019340854759017628,0.0008852120081428438,0.9108140766620636,0.06673177083333333,0.004862734941222395,725248,94.94061270744707
725504,-0.008216183943053087,0.0005455636273836717,0.7865267097949982,0.06412760416666667,0.005486404523253441,725504,94.94809940843396
725760,-0.03940197297682365,0.0005188764844206162,0.7868920713663101,0.06526692708333333,0.006145668119036903,725760,94.95564770505524
726016,-0.005331624609728654,0.10780461815496285,0.9224293778340021,0.031575520833333336,0.003675991795413817,726016,94.96361011019049
726272,0.016196398762986064,2.077911853790283,0.41170889635880786,0.033365885416666664,0.005081386664339031,726272,94.97235284441521
726528,-0.009871148659537235,0.10387566934029262,0.8648945440848669,0.0361328125,0.0031427036641010395,726528,94.97988288715358
726784,-0.018856231045598786,0.004266684079387535,0.9749182264010111,0.040201822916666664,0.003714635803286607,726784,94.98773514641094
727040,-0.020202633924782276,0.0012896707873248185,0.9329281002283096,0.08121744791666667,0.006418467606029783,727040,94.99534109715064
727296,-0.015798896706352632,0.000757988624779197,0.9525565008322397,0.11881510416666667,0.009186393503720561,727296,95.0029105183542
727552,-0.014283165335655212,0.0006094566585185627,1.0116448650757472,0.09244791666666667,0.0060693424990555895,727552,95.01040508872063
